0.0113149285	0.05197366	0.004737118	0.07556618	-0.04087867	0.07555988	-0.09124423	-0.10460071	0.023348494	-6.526094e-05	-0.02624658	-0.16399084	0.017421665	0.03887252	-0.047074117	0.12266808
-0.08603536	0.061975867	-0.036010522	-0.031398874	0.061920118	0.0483624	0.013110694	-0.07394932	-0.041223716	0.14262408	-0.07475616	0.022408867	-0.16170532	-0.09529693	-0.14880452	0.046756644
-0.019596115	0.010113198	0.0990209	0.059022795	0.023799894	0.037026476	0.06991444	-0.034249388	-0.046921596	0.0038058558	0.04495591	0.08759633	0.024870278	0.06854512	0.09622563	0.042176116
-0.07736606	-0.08807462	-0.040583182	0.049124673	0.12327474	-0.044397503	0.0061801434	0.113496445	-0.06107962	0.15743013	-0.05801297	0.007444834	-0.09337486	-0.06936081	-0.16531256	0.031908754
-0.032830883	-0.046641827	0.10759199	-0.003937014	-0.024598459	-0.09750104	0.20013864	-0.12825577	-0.014736964	-0.20589788	0.052989498	0.037753124	0.028366517	0.13297749	0.11765537	0.1141803
0.007902899	0.0360161	-0.13721493	-0.22248334	-0.01650334	0.18454443	-0.0048140096	-0.09646317	-0.17165579	0.07827232	0.14152725	0.0077295844	-0.15782167	-0.18004513	-0.078753695	-0.12216523
-0.094897896	-0.06602588	-0.05968752	-0.109023966	0.0028376319	0.10413625	-0.034029473	-0.09198543	-0.0032019478	-0.02523963	-0.06221649	-0.19042017	-0.06760363	-0.04283492	0.0675459	-0.08193824
-0.043872163	0.05783923	0.019988764	-0.050837383	-0.008955381	-0.046440087	0.07513678	0.054394457	-0.09128908	-0.008577452	-0.026720893	0.08478333	-0.12741145	-0.057840906	0.016926246	-0.025758324
0.057658408	-0.058304198	0.10995378	0.022031086	-0.11985865	0.062334906	0.114246435	-0.07214873	0.065054186	-0.13672367	0.14030728	-0.06837016	0.15608388	0.10049939	0.088638656	0.082968436
-0.0196924	0.09241923	-0.074713394	-0.03689335	0.13817768	-0.14633681	-0.05662678	0.15086819	-0.07260037	-0.027107889	-0.066668585	0.053521674	0.098088816	0.0589642	0.0054890355	-0.10282504
-0.04135727	0.08900342	-0.029800171	-0.12590541	-0.08005512	0.0808711	-0.017153976	-0.17302494	0.056573126	-0.10004153	0.077452466	-0.13268097	-0.14494608	0.06362491	0.055171847	-0.029236693
-0.06940837	0.00691489	-0.03767462	0.09509421	0.11237943	-0.08565167	0.14644958	0.077886514	-0.042079587	-0.05124521	-0.022420159	0.0824082	0.07579477	0.09738407	0.03114909	-0.09696359
0.15333395	-0.034463678	-0.0055346577	0.09838212	-0.076884605	-0.1598955	-0.023970658	0.22597852	0.1289872	0.17537324	-0.16920164	0.044441883	0.026596276	-0.14341995	-0.10694603	0.013738843
-0.036260348	-0.051713295	-0.08003362	-0.10723564	0.033420697	-0.010701112	-0.12654722	-0.05806909	-0.016249204	0.07687339	-0.10293821	0.024519362	-0.19269408	-0.22857253	-0.05093068	0.050330903
0.02782778	0.010343454	0.0064297263	-0.015524912	0.010411503	0.034707353	-0.16173536	-0.041443452	-0.07208956	0.035460755	-0.02232062	-0.027357597	-0.09289795	-0.022413315	-0.12741093	-0.00027901624
0.042109616	0.07809393	0.1686222	0.009406037	-0.13472156	0.16124162	0.12374317	-0.047125075	0.064585365	-0.19786318	0.15812498	-0.07740841	0.0724477	0.13729039	0.16089652	0.12548243
-0.154274	0.0043682544	-0.00551768	-0.12439253	0.010012871	0.025479134	0.06855805	-0.07157983	-0.05627818	-0.118725844	0.042083617	-0.16023503	-0.1127365	-0.11487432	-0.029793788	-0.03190862
-0.07393741	0.063613445	-0.19977663	-0.05161327	0.08458402	-0.020761298	-0.093124226	-0.063195944	-0.12822932	0.07102025	0.112639666	0.1033788	-0.06246593	-0.037792612	-0.12796345	-0.18464738
0.015706513	-0.02656933	-0.11191982	-0.007121198	-0.034308497	-0.03635252	-0.07071157	0.17074987	0.07718766	-0.031528916	-0.13425952	0.07522836	-0.10528707	-0.008808217	-0.08176657	-0.025033398
0.2543029	-0.2193604	0.19890271	0.17169802	-0.07138197	0.06693773	0.17674218	-0.121998675	0.15494487	-0.13986453	0.18083267	-0.04639851	0.2651774	0.2534473	0.07897741	-0.084062435
0.044429928	0.064842544	0.056132577	-0.017508745	0.039108124	0.07116088	-0.10729002	-0.044317484	0.02602976	0.11435941	0.009341959	0.026543178	0.051270645	0.026288707	-0.103916585	0.01668556
-0.2174467	0.121798694	0.06536171	-0.07521919	-0.04047776	-0.015498224	0.11866139	0.15066817	-0.028736206	-0.11239035	-0.044237815	-0.039299376	-0.1805425	-0.10662817	0.21275294	0.15071379
-0.061844658	0.12905481	-0.19837211	-0.07471365	0.17845877	-0.010080782	0.080458306	0.015991027	-0.15980874	0.06679117	0.10128227	0.117147855	-0.080022916	0.18221715	-0.076793194	-0.19696784
0.10380433	-0.041212194	0.14578092	0.103529416	-0.02920787	-0.13176167	-0.09313358	0.10919757	0.15482125	0.19112264	-0.18590015	-0.12609348	0.09402095	-0.13967188	-0.08875589	0.13961348
0.018500667	0.030753903	0.0014562735	0.024607927	-0.025375107	-0.003991701	0.020091884	-0.019814974	0.060996402	-0.027901357	-0.0023771154	-0.043305784	0.055272855	0.01199758	-0.08691584	-0.0005932461
0.16341385	-0.12411294	0.17924705	0.15060079	-0.06305467	0.18626083	0.053018615	-0.101085536	0.109982505	-0.19802798	0.18985796	-0.09628295	0.2376802	0.16313435	0.14905743	0.04181563
-0.094760165	0.086234175	-0.10506692	-0.24012668	-0.054359913	0.10211116	-0.07340377	-0.18338269	-0.21607584	0.13187	0.13832855	-0.060369354	-0.10761012	-0.18410642	-0.09097379	-0.08979018
-0.014561977	-0.04140579	-0.19110969	0.039991923	0.18848582	-0.14617513	0.012826079	0.17510147	-0.16367225	-0.0833254	0.06561971	0.21700875	0.07588477	0.1339458	-0.12749036	-0.16032955
0.0303594	0.0406584	-0.03897463	0.039947998	0.066526406	-0.017923223	-0.06911596	0.014593094	-0.017468741	0.10315536	-0.022107475	0.060135994	-0.12475704	-0.02332047	-0.08012902	-0.0048332033
-0.021062784	0.004601124	-0.07406757	0.102626234	0.11410947	0.095271476	0.076107875	-0.038787164	-0.08342089	-0.032505635	0.06308823	0.0898815	-0.027029991	0.20090161	-0.08693422	-0.013323621
-0.041534442	0.01987531	0.044057094	-0.079516634	0.0017056179	-0.042174786	0.09481713	0.05755268	-0.05299384	-0.16594021	0.07604389	0.084114075	0.10836786	0.032215886	0.005953778	-0.0763265
-0.068304	0.13056943	-0.11572749	-0.17809145	0.11514984	-0.008235625	-0.026319072	0.071166664	-0.04589678	0.02835436	0.06805672	0.010099417	-0.17014919	-0.13073106	0.0052533103	0.006320575
-0.14448369	0.022789886	0.0067842538	0.070246026	-0.037683178	-0.04535106	-0.031000609	0.07745454	0.009871782	0.09231126	-0.042575188	-0.0834672	-0.051542323	0.02308618	-0.049616113	0.10685927
0.047843125	0.022636175	-0.13046949	-0.013842931	-0.021019172	-0.06224388	-0.07621516	0.07282231	-0.05848423	0.028321834	0.04988433	-0.017591545	-0.11496434	0.08545898	-0.03430071	0.04031798
0.105335966	-0.077955164	-0.071538895	0.10367397	0.06097623	-0.060285777	-0.008728861	0.14019805	-0.046600763	0.0072010676	-0.0007281603	0.057585567	0.16569613	0.043348666	-0.08577581	-0.0667808
-0.03158068	0.0040508155	0.038002793	-0.026738888	-0.0038069072	0.051930413	-0.015437026	0.044583812	0.045082223	-0.004955853	0.09265588	0.007881054	0.016535481	0.012411923	0.025052516	0.0899826
-0.05807723	-0.09610815	0.10562906	-0.006860104	-0.0020019312	-0.027272558	-0.08141567	-0.036051713	-0.004956111	-0.07936993	0.07089638	-0.12748149	0.03436653	-0.001769601	0.1141122	-0.044153124
-0.11195491	0.1287598	-0.11640454	-0.17522277	-0.046464235	0.07823196	-0.12414854	-0.18872634	-0.13559413	0.0002839001	0.13076168	0.035502266	-0.13381016	-0.19017163	-0.1787384	-0.09538614
-0.009557587	0.07277935	-0.153931	-0.22546493	-0.02037575	0.13672346	-0.052204367	-0.16050228	-0.10957664	0.15877737	0.012826715	-0.04282408	-0.22141723	-0.15142661	-0.19667977	-0.09878229
-0.044428077	0.08678533	-0.049402434	-0.101431906	0.08246026	-0.008065194	0.012479448	-0.0026512875	-0.15612087	0.12820251	-0.031803355	0.04667242	-0.10483909	-0.0028886115	-0.14792679	-0.08800388
-0.04245546	0.02862593	-0.057711028	0.12167333	-0.059423786	0.026212774	0.0129059125	0.03501577	-0.16934478	0.020430818	0.047623776	-0.01720444	-0.018380627	0.1115357	-0.11879028	0.014183765
0.02361286	0.016959094	-0.1681184	0.052271873	0.09216478	-0.06891741	0.11512962	0.1390129	-0.09620961	0.028573964	-0.022062043	0.09794695	0.009631059	0.029574158	-0.088605255	-0.14231008
-0.028191634	0.10250643	-0.08014062	0.0018568116	-0.01189875	-0.064257726	0.085657835	0.08018839	0.007139538	-0.013503014	-0.0068118125	0.0037651032	0.0010496614	0.038095083	-0.03661658	0.0069788457
0.11510332	-0.105834015	0.107946485	0.20927143	-0.038221788	-0.13011004	-0.03898178	0.032938182	0.13772516	0.21735854	-0.10483696	-0.015981777	0.16200869	-0.11073823	-0.032491703	0.14443958
0.07538481	0.008998632	-0.23743589	0.0005036734	0.09821023	-0.15164052	0.003130072	0.15499388	-0.13920388	0.036304377	0.109772414	0.19542973	-0.0032450713	0.13741739	-0.20601468	-0.09624056
-0.1857392	0.1560365	-0.12535122	-0.23257636	-0.07003344	0.07368337	-0.12522611	-0.13521367	-0.06650605	-0.027393831	0.020626703	-0.12104963	-0.13393588	-0.19853912	-0.03339005	-0.067318924
0.03843219	-0.034721605	-0.09126233	0.076176025	-0.06758954	-0.13516708	-0.008091455	0.09530185	0.111061394	-0.047152743	-0.05832333	-0.10644077	0.020785408	-0.030289765	-0.065096885	0.054998435
0.020568302	-0.037240352	-0.09715285	0.07330965	0.20988277	-0.11222649	0.08907445	0.28608367	-0.044688933	0.06462437	0.016145347	0.23496328	0.002419024	0.15158552	-0.15883383	-0.12551893
0.12778917	0.04358452	-0.034300104	0.03548848	-0.07016195	0.0715204	-0.14412962	-0.056587137	0.07761299	0.122033276	0.06424461	-0.05211909	-0.123262994	-0.08768982	-0.18561684	-0.025279844
-0.042090904	-0.026405148	-0.13698107	-0.12302196	0.106723085	0.075283	-0.059952904	-0.116252676	-0.10531937	0.18018588	0.17315601	-0.06088067	-0.18357395	-0.08871399	-0.13938648	-0.06633265
0.00796823	-0.08612051	-0.013013685	-0.004934485	0.10791595	-0.01672024	0.13572302	0.06406043	0.0019407535	-0.064395584	0.09855966	0.020181492	0.024244178	0.046410136	-0.070764884	0.020813648
-0.06939111	-0.1481388	-0.05132482	-0.07353835	0.038138196	-0.13689063	0.027790125	-0.055147815	-0.04945153	0.09593874	-0.12244281	-0.0030310415	-0.100900225	-0.095245704	-0.17815769	-0.049355544
0.13743156	-0.12839796	0.006800488	0.084803045	0.014816242	0.08291603	0.030149927	-0.084541395	0.02770256	-0.0026504705	0.15189193	-0.16024347	0.10421661	0.03143102	-0.006762987	0.07060898
-0.003847191	-0.036583338	-0.1417252	0.009008657	0.13724786	-0.09164223	0.12844959	0.10189788	-0.034353662	0.054565497	-0.04512109	0.01983934	-0.02692517	0.037622917	-0.14079407	-0.030436577
-0.119994596	0.048087414	-0.1132409	-0.008879645	0.15796603	-0.00355796	0.091942206	0.045657508	-0.022763692	-0.06994641	0.045442306	0.10895039	-0.053441867	0.0806533	0.025930405	-0.021700883
0.2532465	-0.048880517	0.16171423	0.12061388	0.046313766	0.067498945	0.052580357	-0.13978769	0.08202691	-0.23872663	0.17961802	-0.004425919	0.20401244	0.25765508	0.17361933	-0.049806893
-0.07590426	0.09503831	0.02169474	-0.04266943	-0.09795328	0.0723596	-0.091096714	-0.02611373	0.05299214	0.031679507	-0.03438221	-0.019278238	-0.08785109	-0.08846292	-0.011257298	0.0026027984
-0.095852844	0.12738416	-0.05433101	-0.16912057	0.08305569	-0.0020307016	-0.080048904	-0.118967116	-0.06607743	0.11929829	-0.11602409	-0.0707429	-0.15545018	-0.2210798	-0.094313525	-0.06667762
0.08972723	-0.033898327	0.07470747	0.1454524	-0.053986475	-0.054153018	-0.17885019	0.04793512	0.09156686	0.20874676	-0.15013547	-0.06759689	0.035658278	-0.14631957	0.0034902277	0.15590857
0.06737887	0.067257985	-0.02856305	0.047296494	0.14427026	-0.0464058	0.074385345	0.033726983	-0.052301627	-0.040552314	0.058190793	-0.044022325	0.041985728	0.020321643	0.0012613754	-0.100817725
-0.08862868	0.056697495	-0.07707409	-0.02104207	0.031890087	-0.072601564	-0.053638663	-0.007938762	0.031039538	0.006323505	0.031267118	-0.03418252	-0.074118584	-0.06073051	0.024734147	-0.012372082
0.06708673	0.08250624	-0.18106732	-0.16245134	0.045674365	-0.0197802	-0.036157236	-0.04325685	-0.08902568	0.022005303	-0.07850544	0.041961104	-0.16701023	-0.10809397	-0.10782081	-0.14629184
0.03129717	-0.04822915	0.013682214	-0.065320894	0.047276635	0.15196596	0.05213969	-0.045668464	-0.050721426	0.08048025	-0.046494856	-0.017892066	-0.073509976	-0.015559422	-0.06540473	-0.04685167
0.086662255	-0.0029455654	0.0660742	0.059434723	-0.083362564	-0.09970608	-0.029510234	-0.038424343	0.18365856	0.0057108384	-0.14737453	-0.030247709	0.059794843	-0.037685055	0.1137664	0.07172336
-0.107313246	-0.013191098	-0.045272484	-0.06401661	-0.005522355	0.093790196	0.062800325	-0.04010649	-0.010720564	-0.06540434	0.136619	-0.08007643	0.005282811	-0.012621641	0.060819596	0.026405405
0.084106945	-0.10140682	-0.059847414	-0.015138528	-0.017337894	0.060591534	0.00066763797	0.004403757	-0.036715526	0.0052047023	0.042278476	0.12471629	0.094666824	0.14145558	-0.024632359	-0.06909012
-0.01766878	-0.011172584	0.08091266	0.018801006	-0.008392101	-0.13981965	-0.01903803	0.046802875	0.045648877	0.10238657	-0.16146304	-0.062931605	0.049972307	-0.077986896	-0.036637012	0.010925593
0.15431689	0.058713328	-0.0718329	-0.053391267	-0.060534757	0.17146118	0.023461781	-0.17324646	-0.12902059	-0.036259115	0.14962795	-0.011905848	0.015805181	0.052668564	-0.060179874	-0.0071630385
-0.021920253	-0.03923534	0.052864287	0.086174056	-0.05691623	-0.004569481	-0.07955473	0.00986773	0.05234418	0.029501919	-0.04822099	-0.022133565	0.030697163	-0.07160481	0.01648819	-0.005430606
0.04467387	-0.10283848	0.053726193	0.060297173	-0.10200601	-0.0038679373	-0.06746905	-0.12155406	0.02578256	0.076051354	-0.030918842	-0.1952509	0.0001708511	-0.0885564	-0.021882622	0.023784885
-0.017687814	0.034733508	-0.13542235	0.0334059	0.06640917	-0.093084976	0.065837346	0.10244953	-0.02064786	0.09456896	-0.108695544	0.12360822	0.0070127253	-0.05560013	-0.03374753	-0.017823825
0.012235283	0.031118548	0.014341518	-0.06855134	0.036074817	-0.013073375	-0.01845844	-0.010662669	-0.06146839	-0.09214662	0.15175731	0.045293525	-0.034815148	0.13489953	0.024660932	-0.03805096
-0.07221069	0.09375674	0.112607524	-0.036305465	-0.06043224	-0.010808038	0.0106486315	-0.054315846	-0.024254082	-0.12863451	0.018629236	-0.04800339	-0.013767879	-0.08207096	0.14197105	0.015101531
-0.021345085	0.04124211	-0.07617917	-0.15934567	-0.13650966	0.12323029	-0.14559662	-0.0315171	-0.034835238	0.082358606	0.02011499	-0.05946549	-0.09452972	-0.07788008	-0.056983594	-0.04719546
-0.05478179	0.041404754	-0.13122563	-0.2761329	-0.05307644	0.22752948	-0.16054563	-0.20536885	-0.15394399	0.12542242	-0.016525613	-0.0076797437	-0.19317631	-0.23894717	-0.18507986	-0.20761342
0.06976787	0.00664512	0.023736171	0.0713514	-0.010932226	0.0010942884	-0.03493174	0.01861197	-4.5342706e-05	-0.06392751	0.086244084	-0.0150267165	0.062752955	0.039245974	-0.06266121	-0.047640488
0.0020044541	-0.024915917	-0.042372856	-0.18762667	0.11089416	-0.018083625	-0.13487066	-0.06863277	-0.084199965	0.04441869	0.13811404	-0.053625982	-0.08362389	-0.11852294	-0.10967704	-0.10054428
0.008471852	-0.06084232	-0.1607064	-0.15576449	-0.14822339	0.11425618	-0.16561426	-0.20556842	-0.07797709	0.10828044	0.016241645	-0.16655758	-0.1346531	-0.2316036	-0.13417105	-0.08399472
-0.057043314	0.015686108	-0.027759925	-0.19545266	-0.04582793	0.15663324	-0.010525995	-0.054401137	-0.07359728	-0.03115682	0.017502256	-0.0726639	-0.15688694	-0.056307923	-0.05694113	0.020392355
0.028280752	-0.054316334	-0.08981322	-0.10031707	-0.10840408	-0.09900384	-0.10368362	-0.13745047	-0.057505235	0.058456115	0.0050885165	-0.08287306	-0.21701594	-0.11608087	-0.13873856	-0.0024265163
0.038270254	0.020484077	-0.017489627	0.02728251	-0.06529995	0.019493548	-0.14120069	-0.07888655	0.07377296	0.15303941	-0.06352886	-0.040603478	-0.11010434	-0.07647943	-0.02197021	0.10606328
-0.05295508	0.06898124	-0.07210101	-0.100519784	0.13058303	-0.020118386	-0.012163922	0.024511466	-0.05774425	0.012249443	-0.0041521527	0.08355783	0.015138625	0.028898763	-0.040819857	-0.082453415
0.04295487	0.017343417	-0.19305743	0.021783467	0.21534848	-0.12227183	0.05735302	0.14370352	-0.15741935	0.052175477	0.032904916	0.21177676	0.0054361895	0.13987273	-0.14646834	-0.17330687
0.059810214	-0.01251497	-0.16052604	-0.08790046	0.16281952	0.07432482	-0.000177336	0.058773153	-0.15203612	0.021725291	-0.0043256334	0.12576981	-0.076471396	0.0638268	-0.088837795	-0.20560183
0.043259162	0.036336515	-0.034940466	-0.042113353	0.036072098	-0.058382962	0.0083379615	0.040969547	0.019924115	0.044615116	0.07019931	0.061289415	0.0038157343	0.038755827	0.009992261	0.008943795
0.037263513	-0.109924264	-0.13603044	-0.029993098	0.15843551	-0.10944889	0.052629903	0.0938472	-0.11235621	0.003351873	0.021293331	0.10585834	-0.01996495	0.10700533	-0.021082656	-0.04086182
-0.007870917	-0.070961125	0.08050056	0.09333478	-0.060265724	-0.022495544	-0.04830918	0.00030032315	-0.008345492	0.20813553	-0.09922213	0.03942762	-0.012767264	-0.104076065	-0.0104680555	0.00821702
0.00019853537	-0.010117723	0.024327982	-0.0027058572	0.0850875	-0.05844112	0.031254947	0.08972286	0.049668744	0.04053154	0.007596861	0.043439753	0.07306995	-0.052630898	0.061500546	-0.060775973
-0.089498945	-0.035118204	-0.040999923	-0.14861754	0.016708538	0.16060562	-0.13987572	-0.06949091	-0.051431704	0.07863266	-0.026371319	-0.081855185	0.012908389	-0.17273737	-0.024966286	-0.009342209
0.0099258665	-0.02538747	-0.013198234	-0.050685577	0.03878378	0.0031058546	-0.059020534	-0.081228204	0.09841504	-0.08168532	-0.028334722	-0.075711295	0.018803101	0.005599972	0.008377375	0.016534667
0.06146578	-0.09580711	0.13769524	-0.0064608045	0.008680847	0.015453463	0.020955687	-0.16638744	0.016832987	-0.10651976	0.060408566	-0.137183	0.059584964	-0.025354246	0.0008710273	0.0016016968
0.029437723	-0.07345073	-0.14518091	-0.11758805	-0.06681027	0.12434213	-0.09075325	-0.08133641	-0.057179052	0.13496016	0.010933594	-0.09403942	-0.10389502	-0.055522874	-0.13537641	-0.02879577
0.06659047	-0.040842872	-0.20728832	-0.01985147	0.026771015	-0.01678352	-0.030693794	0.041406013	-0.15002823	0.022534521	0.02530665	0.11587256	-0.016153015	0.004402911	-0.20296112	-0.1665009
-0.33299813	0.14924078	0.127983	-0.081227496	-0.03922503	-0.08641417	0.07697762	0.19825256	0.050255816	-0.13937701	-0.07727611	-0.15602838	-0.037720766	-0.042999376	0.29583403	0.056020252
-0.0127796065	-0.008730351	0.06833753	0.03977292	-0.0061489777	0.06529211	-0.04914542	0.046256483	0.0065754275	0.05993305	-0.12850688	-0.077767655	-0.12678246	-0.060563162	0.030686297	0.07308422
0.19590439	-0.12537098	0.101460144	0.109374724	-0.028210843	-0.032474075	0.029702902	0.13277009	0.0154741015	0.012151087	-0.05533744	-0.03603991	0.10529567	0.032911003	-0.03425418	-0.036290165
-0.014145714	0.059149712	0.09783232	-0.034743	-0.017365813	-0.018142382	0.0897281	-0.025387896	-0.043147117	-0.11708864	0.049873784	-0.099495284	0.050203715	-0.019597612	0.108810015	-0.01135964
-0.08732455	0.030025221	0.04783667	0.05036639	-0.051657394	0.014691681	0.15032725	0.07077641	-0.015911454	-0.01649795	-0.07176908	-0.07801488	0.12879886	0.07044618	0.13297811	0.014136448
0.08707261	-0.009988546	0.029849768	-0.02068002	0.07908742	0.014042399	-0.02670718	-0.014732908	-0.11386261	-0.0099036405	0.09418355	0.02406493	0.11579206	0.06480331	0.15395226	-0.02258697
0.041202452	-0.13351284	-0.031713966	0.08290583	0.083392195	0.045709662	0.13872953	0.046680395	-0.031844262	-0.14736274	0.015281296	0.030593865	0.10632161	0.13502783	-0.047500048	-0.0568128
0.12622632	-0.022101032	0.12905674	-0.02305754	0.013771366	0.017313523	0.006960111	-0.041906677	-0.022887357	-0.016322253	0.043014374	-0.006273631	0.15537877	0.030333627	-0.055782273	-0.06898639
-0.120800495	-0.046119705	-0.0050676595	-0.22755034	0.03659137	0.015092124	-0.02754286	-0.20495605	-0.14715287	0.08060653	0.10675104	-0.007542144	-0.067985125	-0.1599173	-0.056918427	-0.1402522
-0.106118634	-0.013707774	-0.055548616	-0.056250017	-0.1313719	0.087978624	0.05981787	-0.09540311	-0.0626838	0.047685277	0.018294206	-0.052101754	-0.024224976	-0.015797488	-0.052391723	0.0080456305
0.05015951	-0.0023072832	0.04931922	0.0017943063	0.035656396	0.137029	-0.0031214284	0.031903893	-0.013285793	0.016674245	0.10246979	-0.10610966	0.045131646	0.14062952	0.032882944	0.014266347
-0.2853285	0.054738756	-0.0022694068	-0.15271433	-0.12212607	-0.012759895	0.07555461	-0.03830713	-0.18256724	-0.08890925	-0.066768296	-0.10485197	-0.034758616	-0.1772157	0.15733147	-0.0007874264
-0.10764313	-0.042297427	-0.016999155	-0.048095357	-0.0048155733	0.025055861	0.017698595	-0.050966077	-0.09510942	-0.008844742	-0.04945126	-0.042241916	-0.038609613	-0.085812576	-0.09105982	-0.06651466
0.16781981	-0.08587389	-0.06603425	-0.039690375	0.08856788	0.044974532	-0.039464116	-0.09928599	-0.12867479	0.043557722	0.20092538	-0.0021902418	0.018885776	0.03295511	-0.13093403	-0.16292132
0.020484846	-0.024649125	-0.059064828	0.046532374	0.05835918	-0.10207394	-0.09566811	0.17489894	0.09923916	0.12708423	-0.05135401	0.11804518	-0.0060423035	-0.006883884	-0.024730034	-0.047229443
0.10869917	-0.08487647	0.10597587	0.036906805	-0.040541865	-0.05786451	-0.07034012	0.026946424	0.07258506	0.064083	-0.102891766	-0.11796176	0.0026900948	-0.04669244	0.0494932	0.09126404
0.04427574	-0.033460952	0.11147417	0.058641046	-0.18000637	-0.038576316	-0.024580687	0.059500795	0.09514165	0.040960733	-0.0019634455	-0.16211827	0.052688275	-0.10366613	0.007039562	0.15995507
0.03063862	-0.05185712	0.060118828	-0.0038805844	-0.011042501	-0.05669814	0.11397338	-0.041449346	0.052662462	-0.014401204	-0.0023914003	-0.086649396	-0.010902409	-0.0035599621	0.052383948	-0.044814754
0.123036325	0.004230942	0.11601422	0.0843371	-0.17773122	0.059073668	0.14719346	-0.041648638	0.027625576	-0.12413738	0.061087716	-0.12881793	0.020657364	0.17752406	0.06899806	-0.008182034
-0.08260506	0.018081054	-0.027173666	0.08760313	-0.12593436	-0.06860697	-0.10708854	0.06930463	-0.042044885	0.06812014	-0.06881707	-0.044244844	-0.061434463	-0.026432656	-0.07160467	-0.035786
0.17192379	-0.10319688	0.16356713	0.12147044	-0.10982327	0.13197257	0.034492813	-0.12904331	0.073622905	-0.22379316	0.1731789	-0.08179865	0.14447226	0.16708148	0.107384965	0.05840802
0.008489118	-0.039958604	-0.010234988	0.046884183	0.005721458	-0.08104475	0.059918933	0.17295517	0.048135344	-0.08766558	-0.036898334	-0.034256835	-0.05595155	0.09040973	0.058702067	0.032211814
-0.00697352	0.01824668	0.006742366	-0.008609942	0.03544461	-0.026909802	-0.06653485	0.019111538	-0.08569276	-0.02056186	-0.040972024	0.052812777	-0.0064064856	0.011202055	-0.05649087	0.051813874
-0.022221245	-0.015812937	0.082961865	-0.06769318	0.0013462978	-0.00014988004	0.014905953	-0.10098382	0.038195305	-0.038086757	0.07100706	0.021028403	0.088541344	-0.053152908	0.020080836	0.018671699
0.11866265	-0.0855831	-0.02491428	0.054783378	-0.013592245	-0.008000893	-0.062158402	-0.05233858	-0.074012525	0.040165465	-0.00889203	0.01803685	-0.0030272657	0.019686019	-0.106384866	0.03759649
0.0042015417	-0.03191152	0.19761288	0.060634047	-0.11223391	-0.09832487	0.10707382	-0.017726416	0.019086944	-0.01824017	0.043386053	-0.124184206	0.04580814	0.011982057	0.03656409	0.017140074
-0.19390443	0.008914635	-0.0008648435	-0.04400356	-0.0791877	-0.120872416	-0.13623637	0.032415293	-0.04414724	-0.0094707515	0.006221271	-0.12694703	-0.045246415	-0.10938928	-0.04261453	0.0021284171
-0.061303854	-0.04287033	-0.04237546	-0.028289048	-0.11122183	-0.050211314	-0.0063372464	0.12084278	0.00302004	0.11487728	-0.09602015	-0.11654062	-0.013370893	-0.038439598	-0.027985308	0.020131238
-0.13348341	0.05255097	-0.004995341	-0.17204812	-0.035645217	0.065365784	-0.0036666908	-0.20177807	-0.101404935	0.06638851	0.11539079	-0.065561526	-0.14536615	-0.11633764	-0.007232438	-0.042070396
-0.012582452	0.009472673	-0.042839743	0.0044365963	0.09793106	-0.16993228	-0.06734546	0.1536337	-0.021745294	0.11928412	-0.0067426558	0.00993603	0.010351317	0.06966565	-0.017820014	-0.13571432
-0.29788083	0.089129396	0.051942497	-0.08723646	-0.13231896	-0.106118344	0.07449572	0.15392342	-0.1102663	-0.12683944	-0.041774888	-0.1764975	-0.15690915	0.0170771	0.18763858	0.061601978
0.040972974	0.06664459	-0.071279414	-0.011728901	0.030884158	-0.02818518	0.0882849	-0.042731084	0.015746936	0.010990768	0.02693715	0.10062839	0.005359089	-0.09673097	-0.07165408	0.00093794626
-0.1033217	0.14793172	-0.073390596	-0.10458843	-0.11242274	0.027511869	0.0077354256	-0.099156655	0.02285808	0.046240557	0.039373502	-0.1252719	-0.05812169	-0.06675325	-0.004050357	0.09059212
0.09655882	-0.071153164	0.09228957	0.05644132	0.0047267578	-0.027607318	0.019119767	-0.023820182	0.036910914	0.068486996	-0.045456808	-0.118895546	0.12607293	0.0038612534	0.022493469	-0.05317219
0.12189626	-0.034426678	-0.1483717	-0.028965024	0.11689017	-0.1422918	-0.024302594	0.1462091	-0.11571158	0.010784935	-0.0314947	0.16564524	-0.033444744	0.09080845	-0.07536669	-0.11699755
-0.17471693	0.06307661	-0.0474929	-0.03456343	0.019163964	0.0051910784	0.11112526	0.043428823	-0.13282667	0.045255143	0.057922076	0.10605563	0.0136014875	-0.09849431	-0.028475173	-0.07812851
0.012859977	0.03300739	0.01017982	-0.098606214	0.0056746397	0.09531659	-0.0149535965	-0.045417324	-0.06360663	-0.05019419	0.07343086	-0.045031182	-0.037982564	0.026806636	-0.0071141655	-0.007929985
0.04559627	0.07679755	-0.061899487	0.04623672	0.049075242	0.022267641	-0.09714411	0.021859547	0.05466966	0.055534232	0.0058558057	0.04424896	-0.070589475	-0.014943297	-0.0715981	-0.06373479
0.26221347	-0.19231239	0.2043754	0.22278418	-0.08656919	0.117150314	0.10249662	-0.17046873	0.10981088	-0.14673713	0.16821042	-0.056562986	0.2524365	0.19109449	0.13960549	0.15159295
