0.0024266683	-0.08888772	0.03709894	0.059196163	-0.099318385	-0.0044805664	-0.002324871	0.068016514	0.023717351	0.038192134	-0.0076862643	-0.112800024	0.10094188	-0.097918704	0.04226409	0.007488252
0.15757576	-0.047173396	0.14104223	-0.097639866	0.10469051	0.0077990545	-0.0050943648	0.071371354	0.038762234	0.13128448	0.008768704	0.10414075	-0.12119725	0.07588231	0.080002345	-0.016375402
0.017475607	-0.05132218	0.08705016	0.0016908586	-0.04508664	0.14852044	-0.0020493865	-0.12009743	-0.06761149	0.059147518	0.08619927	-0.11032856	0.09684528	-0.003039137	0.019385489	0.014462262
0.12196634	0.032766853	-0.01310883	0.09207636	0.15287383	0.039887432	0.11444144	-0.043055084	0.073988535	0.027179062	-0.06905503	0.08538433	0.014482731	-0.15281492	0.029953495	0.122482084
-0.058129467	-0.03649187	0.03042957	-0.05322964	-0.15472877	0.18023823	-0.109867066	-0.119709775	-0.058005866	0.082688764	0.11437331	-0.066654496	0.025629528	0.08289614	0.074399196	0.02678454
-0.19564608	-0.07196577	0.097820625	-0.09112716	-0.20948082	-0.08156712	-0.056410376	0.109446116	-0.18748902	-0.1773523	0.14582981	0.044982255	-0.035394147	0.09113937	-0.1305245	-0.15029319
-0.054430097	0.051247925	-0.14302586	-0.02079649	-0.08497048	-0.15985382	-0.045203507	0.0058316463	-0.014380321	-0.1363208	-0.077919126	-0.1717779	0.12919031	-0.017037474	-0.12116058	-0.030810574
0.045859493	0.090365164	-0.055264473	0.09128458	-0.09885076	-0.11235757	0.033935588	-0.06678736	-0.0033029108	0.045230124	-0.01175369	0.01944709	0.02489545	-0.09192989	-0.07410542	-0.06207351
0.18509588	0.051148605	0.0006502122	-0.027637871	0.10468893	-0.0063411137	0.14837073	0.021753382	0.0990043	0.009121123	-0.03577702	0.1232789	-0.059752733	0.07990051	0.07952916	0.009822962
0.15977627	-0.02036164	-0.17489724	0.16974609	0.04268134	0.12184942	0.06004664	0.023841696	0.03421485	-0.06476131	-0.0873429	-0.044471085	0.0076601137	-0.09296504	0.01316327	-0.009700074
-0.04574423	-0.061928168	-0.02906768	0.12494428	-0.14766723	-0.031922974	0.03445758	-0.11652104	-0.09200892	0.063966975	0.015064593	-0.1270624	0.23162042	-0.0095851915	-0.041120738	0.021689316
-0.082519665	-0.007769594	0.06469318	-0.061478004	-0.091968894	-0.037982803	-0.047423735	0.07679648	-0.064328775	-0.03126524	0.060684033	-0.0007028946	-0.020234436	-0.025264254	-0.06920319	-0.06299166
0.21937214	0.1824784	0.20864408	-0.1801766	0.12227611	-0.08603523	0.17149602	0.21826711	0.19995868	0.12797846	-0.12667729	0.29209644	-0.25372845	0.22279406	0.15807323	-0.044144597
0.005553394	0.075107366	-0.09349842	-0.016306397	0.030161891	-0.06488311	0.10340738	0.08929204	0.006042502	-0.01886285	-0.035092723	0.07513565	-0.034300834	0.022112252	-0.025385328	-0.09286444
0.20539291	-0.12682311	-0.016809605	0.13856277	0.094945185	0.21406531	-0.045545	-0.05650658	-0.08452458	-0.068620905	0.02667765	-0.059160173	0.029912306	-0.117277116	0.061219543	0.10259108
-0.041271023	-0.04027755	-0.022603305	-0.025493883	-0.15839373	0.12867785	-0.018797679	-0.1707985	-0.025784478	0.121812135	0.15308712	-0.22793835	0.17400302	-0.15265651	0.0038042138	0.07853992
0.026770005	0.06835632	0.07927967	-0.047560833	-0.056236554	-0.16102391	0.009398854	0.12858565	-0.14263983	-0.14934933	0.094858326	0.13155462	-0.041702587	0.00971159	-0.088677175	-0.18683963
0.009562949	-0.022121321	-0.091821425	-0.048609007	-0.09024375	-0.03507341	0.0522433	0.02415815	0.0038712237	-0.021416709	-0.121593475	0.002685313	-0.08386545	0.009175951	-0.054056067	-0.13529578
0.13136403	0.20515285	0.08629522	-0.13962732	0.15508008	-0.08220234	0.21553086	0.12566833	0.18738455	0.11763522	-0.19304147	0.23283596	-0.26528323	0.19831938	0.11951067	-0.13650614
-0.034922	0.13460647	-0.15656501	0.13533959	-0.06062912	-0.24292088	0.09448129	-0.004237978	-0.048997764	-0.0068059843	-0.14836667	-0.0794321	0.090504676	-0.1705387	-0.15790455	-0.04293447
-0.15555511	-0.17398238	0.08129361	0.063532025	-0.15087166	0.14282279	-0.06781153	-0.17515673	-0.09823837	0.08214	0.21788085	-0.21014981	0.19910142	-0.02374107	0.028669814	-0.006002342
0.007583697	0.0078624785	0.11597559	0.020398874	-0.10672646	-0.102682106	-0.03807305	0.032201454	-0.01579022	-0.028701546	-0.016889788	-0.019387243	0.14425486	0.08636877	-0.037166875	-0.027667446
-0.023440242	-0.0486932	-0.033637404	-0.08744602	-0.01718338	0.010936749	0.02997018	-0.07873806	0.036211148	0.119690955	0.005053812	-0.057953183	0.019997029	0.037045904	-0.002872553	-0.04169483
0.06729867	-0.014912813	0.089364514	-0.13780126	-0.016926661	0.073230185	0.0921041	0.0124999015	-0.043636754	0.14254774	0.00690969	0.009959764	0.06427223	-0.02973253	0.045067523	0.055397954
-0.111362524	-0.014921538	-0.0586328	0.008104853	-0.1450199	0.036379684	-0.006303259	-0.04612646	-0.08012201	-0.030993253	-0.019381845	-0.099058226	0.07944866	-0.1164571	-0.07651249	0.09660378
0.03546246	-0.11070857	0.020294355	0.019010037	0.040352836	0.068551034	-0.06678017	-0.021008473	0.1020222	0.016922668	-0.031088943	-0.015931552	0.04406735	-0.07280033	0.0033042089	0.028583458
-0.02608949	0.042826314	-0.027222324	0.0071935235	0.040636986	-0.07262786	-0.06755866	-0.08984642	-0.06700572	-0.045165826	-0.03966206	-0.02536069	-0.023528446	-0.05948457	0.082591936	0.068721585
-0.17624585	0.006391506	0.14118035	-0.037241224	-0.11498192	0.09238226	-0.078953505	-0.08158562	-0.08010495	0.06994747	0.09792264	0.010525833	0.038005374	0.067911334	-0.04572378	0.09596202
0.11337651	-0.04156374	-0.042649463	0.055985626	-0.04297554	-0.10350834	0.124980144	-0.0048142993	-0.014086672	0.032626353	-0.08103984	0.030053342	-0.021563001	-0.07345053	-0.026869664	0.055136826
0.07771415	0.031619254	0.010958224	-0.011531182	0.049496222	-0.03648486	0.12967199	0.06839178	-0.044455383	0.10576234	0.102405615	0.073074065	0.02213962	-0.08752796	0.12377744	0.00061052764
0.02298981	0.099659614	-0.13952988	0.13711436	0.055365637	-0.17833222	0.17165488	-0.049692165	-0.019857928	-0.12541479	-0.19736451	-0.108586125	0.005650858	-0.11456683	-0.19721238	0.026971895
-0.12044241	0.12849501	-0.2313431	0.19835423	-0.09924722	-0.17007367	0.08780008	0.024700115	-0.10325008	-0.18128051	-0.21140453	-0.09169787	0.06668375	-0.18310286	-0.16962491	-0.16582093
-0.055081982	-0.12323669	0.0072968695	0.021346118	-0.11755258	-0.050789837	-0.003972805	-0.13880345	-0.15164237	-0.036555655	0.005929867	-0.19184232	0.09821341	-0.007935298	0.020685015	0.02645246
-0.020083757	0.08098624	-0.030556535	-0.015795344	0.048972867	0.0571182	-0.14226733	-0.17665155	0.06497906	0.012209839	0.05154347	-0.09851151	0.106722966	-0.10555109	0.043992314	0.09663907
-0.16943258	-0.13446265	-0.040818814	0.09641119	-0.14255834	0.17497052	-0.12461264	-0.13609515	-0.14159457	-0.07130131	0.18459657	-0.25781348	0.24144055	-0.04883753	-0.027132152	-0.018680876
-0.017999826	0.05210996	0.031043394	0.042426288	0.009537748	0.03390653	-0.007137397	-0.03706518	0.10179658	0.1412353	0.13739847	-0.0010321283	-0.018934194	0.02829106	0.0692402	0.0743512
-0.09260036	-0.050766077	0.11586891	-0.07772806	-0.07022493	-0.13477312	-0.08329564	0.1700949	-0.09379145	-0.19282289	0.11408859	0.042112514	-0.14190552	0.1085574	0.03275328	-0.1820114
-0.2513746	-0.15357706	0.021359112	-0.018276531	-0.17474806	-0.009988096	-0.19700012	-0.16642636	-0.10538988	0.067724556	0.2293395	-0.21139088	0.25466758	-0.038078982	-0.0848828	0.0025877226
0.10099746	-0.032904334	-0.16152446	0.13166602	-0.029645765	-0.04965696	0.015051104	-0.15217373	0.023418803	-0.056701332	-0.10781485	-0.14637817	0.16767883	-0.08495615	-0.20561422	0.043652862
-0.12563354	-0.06090485	0.119862884	0.10231981	0.0038091403	0.006126912	0.0015313083	0.1440776	-0.07142058	-0.12955567	0.006677129	-0.04804203	-0.024475824	-0.01950699	0.035012934	-0.07533307
-0.27004927	-0.17784812	0.13722557	-0.023663472	-0.2043638	0.17018779	-0.15038672	-0.23659496	-0.212901	-0.0884693	0.22976103	-0.14674862	0.24536164	0.045621246	-0.059412908	-0.1009295
-0.035234272	0.041844197	-0.032478526	0.029366497	-0.02623232	-0.14274287	-0.07179873	0.014511763	-0.042042404	-0.016820582	-0.04238432	-0.03277267	0.044010203	0.09654974	-0.11864422	-0.056076664
-0.028257886	0.097028315	-0.20192994	0.043692626	0.07158622	-0.1507912	0.10577452	-0.058165286	8.605679e-05	-0.022388257	-0.15276606	-0.10809386	0.068769254	-0.18178006	-0.121328324	-0.020976208
-0.07476398	0.015779724	0.13722509	-0.06152099	-0.019714365	0.10839111	-0.027897282	-0.06384341	-0.037417687	0.0919584	0.09999571	-0.10761308	0.08812159	0.013329566	-0.06435208	-0.05044038
-0.045705892	-0.058567006	-0.10208604	0.067759894	-0.13964458	-0.14554615	-0.04466812	-0.07667419	-0.15054388	-0.06679702	-0.037194945	-0.15389837	0.1311224	-0.06684646	-0.07251145	-0.074531406
0.058542456	0.068062045	-0.007933463	-0.06865331	0.039982636	-0.08953519	0.049521923	0.10306797	0.10319072	0.0062012607	-0.17165413	0.18161751	-0.10245194	0.13072014	0.0011063104	-0.08695564
-0.12092631	-0.11892553	0.095144935	-0.0033415658	-0.06396765	0.019793624	0.010294568	0.018253226	-0.051606204	0.10715034	0.049350735	-0.034190513	0.10581346	0.06642586	0.015031903	-0.013514713
-0.011729614	-0.14439918	-0.0013483611	0.13849443	-0.08219659	0.08979016	-0.094158605	-0.08814577	-0.12339902	0.02901836	0.043941054	-0.099694595	0.10089404	0.045732133	-0.009413028	0.10954138
0.13489544	0.15549822	0.07209221	-0.1469872	0.21256462	-0.11141276	0.23097627	0.14019433	0.24596158	0.15834458	-0.10302097	0.17465049	-0.157058	0.17953517	0.14644307	0.033868976
-0.09671803	0.046269245	0.022582201	0.102030605	0.025407963	-0.025592865	-0.0055091516	-0.05261873	-0.1139778	0.07577162	-0.02275767	-0.0033267925	0.00068871817	-0.04331622	0.026022539	0.010920396
0.07203669	-0.078007676	-0.17055766	0.12327569	-0.08707307	0.033646148	0.016345149	-0.017702129	-0.07529727	-0.112875834	-0.14034738	-0.1475051	0.044549704	-0.20018087	-0.0714262	-0.03864267
0.018311217	-0.00021431923	0.040302716	-0.092568345	-0.09670729	-0.15332988	-0.07783293	0.15209018	-0.130753	-0.20441167	0.031029038	0.19945058	-0.15668486	0.1555177	-0.07877766	-0.14327171
-0.03543839	0.08230005	0.03802613	-0.05851153	0.020908505	0.05294054	0.012192199	-0.10046002	0.032711726	0.028706605	-0.043936785	-0.06329974	0.03640276	0.090203874	0.059409276	0.11894309
0.0023717943	0.043230277	-0.03304065	-0.00759938	-0.11791479	-0.030385982	-0.0050952504	-0.05229164	-0.030474288	-0.00959073	-0.018438391	-0.087221414	0.02137591	-0.06965808	-0.019739827	0.118361205
-0.114368424	-0.052954424	-0.07700702	0.15583813	-0.16423365	-0.07545857	0.031187158	-0.09452828	-0.121373	0.027682044	-0.041497447	-0.20090938	0.160595	-0.12334405	-0.06957368	-0.12087748
-0.05040169	-0.053306952	-0.068838045	0.0837543	-0.0012906595	-0.10229332	0.0483305	0.040218614	0.030330578	-0.017369019	-0.0057351193	0.013304607	-0.023946485	-0.05771545	-0.029020296	0.07690041
0.07401692	0.073769584	0.005574888	-0.06470645	-0.06713893	-0.022083368	0.038305763	0.101437986	-0.044938844	-0.009746665	0.0016802715	0.12372327	-0.041847747	0.12240006	0.011622981	-0.0271439
0.012051089	-0.08720653	-0.040383548	0.09785926	0.121469855	0.074171215	0.07549266	-0.045059066	0.11982197	0.07177579	-0.083844855	-0.07912981	-0.081908174	-0.0996508	0.05042534	0.055166308
-0.044453286	0.01599323	-0.019517181	-0.03607045	-0.025702506	-0.0045936815	0.035684194	-0.068734	-0.09018312	-0.052398417	0.10512759	0.024880653	-0.051465	0.13143101	0.043897547	-0.02843454
0.008444664	-0.08872205	0.0027920764	0.10996424	-0.07740617	-0.06229643	-0.013075296	0.08724272	-0.1374251	-0.1974906	0.03381421	-0.01564607	-0.06073149	0.0449945	-0.01856525	-0.25508836
-0.022197085	0.14710972	-0.10799402	0.0856617	0.07526144	-0.13326968	0.2450494	0.09578165	0.099806756	0.057313714	-0.14195146	0.100142494	-0.11708591	0.0124923885	-0.057332743	-0.031933747
-0.010623085	-0.06414618	-0.0017520748	0.07288343	0.041931503	-0.043256816	-0.09447294	-0.028256388	0.06294422	-0.0135354465	0.048241057	0.08133429	0.019668108	-0.028018394	-0.025030004	0.12223325
0.10370047	-0.06630961	0.11510636	0.0383003	-0.001502366	0.0013738492	0.018003331	0.08123938	-0.05147572	-0.046728473	-0.017874556	0.08451647	-0.0891909	0.021523815	0.057363797	-0.03867382
-0.14041173	-0.03580232	0.019891256	-0.06550345	-0.09989137	0.11114295	-0.027150515	-0.035105824	-0.127475	-0.022961687	0.10166815	-0.0636138	0.15365405	0.08125618	-0.08112004	0.0204272
0.08718912	-0.06658915	-0.03919566	0.019098613	0.054811884	-0.0070462124	0.043696407	-0.0731776	0.03892912	0.0042875833	-0.035682183	-0.10734991	0.073092744	-0.036025245	0.11793899	0.1505776
0.09433066	-0.022115529	0.12303398	0.03099733	-0.023839487	0.09813238	0.022090385	0.14740841	0.035578936	0.033856183	-0.030661033	-0.031960107	-0.08201333	-0.07885003	0.026006462	0.03989951
0.056805074	0.06963084	-0.10171815	0.06414427	-0.007776715	-0.10696816	0.028023235	0.16765605	-0.07112676	-0.098094076	-0.17174053	-0.010234191	0.03472539	-0.087011404	-0.0589637	-0.15415289
0.07525261	0.19972782	-0.22848646	0.1884844	-0.17090514	-0.25162917	0.12727167	0.08549606	0.01460562	-0.08912982	-0.2028834	-0.15740444	0.030347133	-0.11378619	-0.13858981	-0.065611236
-0.044759322	0.014755408	0.04401704	-0.07115593	0.016363293	-0.012312384	-0.012803668	0.0034691375	0.002093785	0.067063294	-0.044579126	0.06924574	-0.031915344	0.09752958	0.005941515	0.032954935
0.011432879	-0.010924859	-0.033159103	0.07051059	-0.09223963	-0.03197238	-0.09582049	0.004975698	-0.0735554	-0.08458252	-0.04458334	-0.145481	0.1507349	-0.15981902	-0.13997129	-0.03575078
-0.004716093	0.15765437	-0.21745442	0.10172665	-0.09541372	-0.19555447	0.13417289	0.15025593	0.074323766	-0.10013387	-0.20658566	-0.015565141	0.07391701	-0.12347747	-0.11113705	-0.08351022
0.08036687	-0.027798729	-0.07677137	0.13291395	0.027131546	-0.1665597	0.04603079	-0.010543994	-0.0045644436	0.13306028	-0.19253688	-0.13528909	0.032493345	-0.042384688	-0.04512749	-0.04112003
-0.04921023	0.070232645	-0.018358828	0.039350353	0.0066717267	-0.11454658	0.018313367	-0.03070725	0.061650153	-0.044621285	-0.008460201	0.038433563	0.058304757	-0.097214825	-0.047669522	-0.0625711
-0.09053721	0.019204175	0.012741183	0.015333648	-0.01577766	-0.11968348	-0.04586927	-0.03677246	-0.14053251	-0.14654481	0.024905443	0.038023505	0.004223763	0.035306975	-0.13113005	-0.06039872
-0.07038475	-0.090260126	-0.061888877	0.08978802	-0.06337887	0.09250387	0.00084576727	-0.05131213	-0.045285556	0.10021889	-0.013487247	-0.13076042	0.15798642	-0.033917308	0.038147762	-0.017348047
-0.21948	-0.052443244	-0.0022168413	0.08717063	-0.21686198	0.07836409	-0.103140086	-0.27922297	-0.10365677	0.026663167	0.15890406	-0.2513534	0.2021067	0.00023069637	-0.062900834	0.084039286
-0.023364991	-0.07721491	-0.049423058	0.02138982	-0.1483094	0.008353308	0.02529626	-0.017020684	0.0076099318	-0.012004367	-0.014443631	-0.17815857	0.123251885	0.038709994	-0.056122284	0.01722435
0.0143134445	0.038454216	-0.011516511	0.021936568	-0.009409612	-0.0021644358	-0.0006529664	0.012979855	-0.12104113	-0.07437864	-0.061684202	-0.06688101	-0.020386226	-0.06228931	-0.014590264	-0.120046504
-0.16101263	-0.10822821	-0.033576414	0.111737385	-0.101773575	-0.028973239	0.025567714	-0.11479711	-0.020897817	0.07567953	0.1359664	-0.15644138	0.20541774	0.042856526	-0.017693968	0.00071433187
-0.03202891	-0.09618655	0.031027151	-0.030945707	-0.111726224	-0.024877341	0.014895365	0.13618484	-0.06917985	-0.067235634	0.020875974	-0.027853554	0.041592136	0.018243223	-0.113956995	-0.10760678
0.008981342	-0.04961378	-0.0050686295	0.009434333	-0.043246053	0.05051514	-0.008956397	0.1078548	-0.12390786	-0.018033464	0.05411419	-0.06725249	0.08485423	0.09572363	0.022110924	0.03171744
0.053842872	0.01976194	-0.0636307	0.15002431	-0.06619097	-0.07726276	0.044933863	0.08997617	0.021079909	-0.036895655	-0.13506223	-0.04442719	-0.03068564	-0.1443503	0.04629447	-0.021914423
-0.04064806	0.058222298	-0.013352344	-0.040832505	0.018411817	-0.06544532	0.00536735	-0.06294639	0.0005048434	0.06221331	-0.035429627	-0.010980599	-0.0032261952	0.0929318	-0.021358082	-0.112358145
0.031527176	0.1418785	-0.056946136	0.058534812	0.014784599	-0.12002246	0.16343121	0.10287073	0.059352435	-0.026201729	-0.20094758	0.0843667	-0.13868542	0.10598905	0.04117435	-0.11622455
-0.0076865545	0.106661834	-0.072811805	0.14095369	0.0025105586	-0.12635316	0.09918392	-0.10146408	-0.052233655	-0.012128278	-0.086688176	0.12883292	-0.040985294	0.016465088	-0.051595192	-0.1240666
-0.16994323	-0.19079308	-0.0018751714	0.113028176	-0.047886666	0.071348175	-0.031931385	-0.08627534	-0.0574626	0.03058408	0.20325714	-0.21682888	0.16486265	0.059669055	0.027727675	0.08315429
0.2556082	-0.1362376	-0.0031356015	0.13139717	0.15869436	0.16511291	-0.09152518	0.056531154	0.043090533	0.06456607	0.022585027	0.02510106	0.005750414	-0.19030572	0.22871904	0.12833162
0.025928395	0.004421684	-0.014148603	0.03164245	0.03738184	0.064388365	-0.06315697	-0.0063377297	0.02590332	-0.04178739	0.10560727	-0.040755183	-0.029091576	-0.024178902	0.058333803	-0.041582875
-0.02518057	-0.051939122	0.10018038	-0.027490413	0.056613944	0.04038879	-0.0048614424	0.040130977	0.008575622	-0.038676877	0.13410206	0.054648057	-0.047341812	0.077276245	0.11455107	-0.04863874
0.09654925	0.05407628	0.07491339	-0.014729323	0.051057946	0.04578767	0.057914563	0.03145914	0.10145987	0.1001294	-0.014621188	0.028933337	-0.07979868	0.008766719	0.10901465	0.06578492
0.08971643	-0.044451613	0.05778946	-0.1271721	0.02199564	0.12276588	-0.022791225	-0.06211606	0.05665871	0.017463703	-0.03238781	0.07889654	-0.014420517	0.027355935	0.06789177	0.043734774
0.056131996	-0.04729674	0.036221452	0.010737664	0.0949806	-0.020417921	0.055098183	-0.04390118	0.07139168	-0.009380546	-0.051762298	-0.012145992	-0.0023558235	-0.04719493	0.11712919	-0.01897274
-0.0699045	-0.08370742	0.12954967	0.008447195	-0.07302623	0.060770374	0.09179168	-0.039011016	-0.009196227	0.19195713	0.09033704	0.027557222	0.0806542	0.13713588	0.02154613	-0.022262663
0.046363834	-0.043035276	0.1342343	0.06618832	0.007860508	0.06626191	0.0788434	-0.0012836773	0.035962403	0.08472235	0.062706515	0.01882645	0.034867175	0.13918997	0.010602412	-0.0607908
0.07031155	0.09607446	-0.13080652	0.14943804	-0.09243523	-0.19726394	0.1678652	0.054243155	0.01432314	-0.0045967125	-0.16177996	-0.09448771	0.061694507	-0.09391613	-0.09941203	-0.01751608
0.0143732745	-0.055301398	-0.06577293	0.091200694	0.07121988	0.030325536	-0.019285925	0.016846014	0.12496211	-0.048769724	0.02281221	-0.03636408	0.001595211	-0.0447932	-0.031574205	-0.09126916
0.119760655	-0.04210334	0.032219782	-0.042894665	0.0818094	-0.05289271	0.06586693	-0.02484811	-0.0011808437	0.038165096	-0.050634988	0.13965428	-0.03537664	0.027478082	0.07222904	-0.02834419
0.15724283	-0.12005256	-0.12946369	0.17732288	0.124211036	0.11629172	-0.010297054	-0.08353325	0.11352928	0.030718384	-0.052821696	-0.16073687	0.029873133	-0.15023851	0.057604678	0.2045839
-0.0034188377	-0.064387515	-0.047769625	0.11049372	-0.0020358397	0.07448834	0.03982684	-0.02535591	0.032045875	-0.08622737	0.025755793	-0.06285157	-0.010981476	0.035515577	-0.014326877	-0.0074635446
-0.0759781	0.012800217	-0.07266456	0.08646193	-0.019730585	-0.03451689	0.12301081	-0.117739305	0.010203105	0.010450887	0.031182595	0.05148284	0.027326552	0.011458255	-0.025396047	-0.08058649
-0.1152229	-0.1714584	0.13670483	0.019878412	-0.14329958	0.05713193	-0.09542445	-0.012258597	-0.07247861	-0.086067155	0.16786839	-0.029094493	0.08572806	-0.014594964	-0.019555962	0.003587442
-0.0036148485	0.035340443	0.03178094	-0.037408147	0.02248704	-0.0260185	0.022332389	0.13701695	-0.11192279	-0.11928204	0.08410302	0.056567933	-0.10202297	0.09832931	-0.024527108	-0.1283334
0.07075324	0.04621435	0.11588302	0.008076866	0.013385568	-0.10405512	0.012778063	0.08971269	-0.05380207	-0.10435529	-0.05734428	0.16738506	-0.07425823	0.08003049	-0.0155622605	-0.10087581
0.031653784	-0.014200853	0.013341607	0.07375007	0.041359067	-0.024589209	0.046445288	0.025526129	0.070146486	0.01251505	-0.1038692	0.047413193	0.0912523	-0.004853577	-0.04333093	-0.018678838
0.16598608	0.07277835	0.065285504	0.08841186	0.108187675	-0.017351534	0.12567374	0.1412487	0.1715881	0.089168474	-0.079415135	0.1689041	-0.11046295	0.09791271	0.10456867	0.0152233625
-0.05588563	0.11367869	0.03706361	-0.030647334	-0.087866716	-0.043883495	0.050960083	-0.007773036	-0.23077098	0.03188288	-0.052225664	-0.034486085	0.04442208	-0.020286165	-0.16163021	-0.084676586
0.14654054	0.123168975	0.04247766	-0.1639364	0.14614025	-0.003114799	0.13609338	0.1467815	0.14581993	0.21688518	-0.13508803	0.14724913	-0.1354619	0.11272158	0.19527856	-0.017882595
-0.07117134	-0.017325474	0.09908787	-0.026628017	-0.00271992	0.13075703	-0.068459265	-0.029086748	-0.0070405314	0.10572508	0.06838716	0.075645134	-0.033246648	-0.0007799197	0.03598128	0.01716692
0.0059549226	-0.04054049	-0.1465101	-0.06697969	-0.14251891	-0.017106282	-0.012839851	-0.042549	-0.013204299	-0.04535172	-0.03358084	0.034897055	-0.015675947	0.01207392	-0.1579749	-0.08231087
0.004527316	-0.051260322	-0.06053808	-0.023289029	0.039974123	-0.09179904	0.107598215	0.025247771	0.040090613	0.024302984	-0.036675505	0.0064071594	-0.010400305	0.054274023	-0.00085755344	-0.060812246
-0.11149788	0.0068701054	-0.048763588	0.050880916	-0.037452713	-0.13031669	-0.08236295	0.086879544	0.019168144	9.137952e-05	-0.027763149	0.046619076	-0.04445057	-0.07544355	-0.057929736	-0.11395596
-0.017821042	0.06532579	0.067055605	-0.048373833	0.05747531	-0.04020341	0.11163898	0.10055722	0.023492912	-0.041631132	-0.014335336	0.08198562	-0.044938367	0.084924236	0.04728405	-0.024338435
0.14547329	-0.04791647	-0.05553446	0.050726883	-0.067778476	-0.032356903	0.05160112	0.08003646	-0.05286106	-0.06333391	-0.04632837	-0.0096562505	-0.030762393	-0.07677189	-0.028887672	0.0061974092
-0.10268779	0.0669066	0.12902182	0.046629142	-0.06292615	-0.05545748	0.024089025	0.049005758	-0.13597582	-0.11252291	0.0002939703	0.11934465	0.02722754	-0.05595897	0.00069952937	-0.051957835
0.08144476	0.060485907	-0.19381206	0.11064635	0.07957567	0.029327413	0.17395222	0.10163065	0.049344484	0.04852723	-0.2051775	-0.058226313	-0.09854874	-0.21810958	-0.08063716	0.046506017
0.005904641	-0.09763154	0.10985822	-0.045571424	-0.034135494	0.075715154	-0.09963361	-0.06842745	0.00011379961	0.00037802884	0.059678964	-0.06647332	0.08336012	0.056735452	0.028827567	0.025952399
0.14155173	-0.08621135	-0.060416453	0.13059786	0.104215704	0.282026	-0.13723631	-0.08528122	0.022650855	0.08573585	0.099048935	-0.081971176	0.05220006	-0.17370869	0.13710263	0.21053718
0.03437493	-0.056344308	-0.10654445	0.044314224	0.061906528	-0.00079762365	-0.005130566	-0.032838665	-0.07180892	-0.015143579	-0.009158351	-0.054525934	-0.0018340419	-0.09290667	-0.11521383	-0.026864879
0.014496911	0.11881294	-0.13494837	-0.014896744	0.009265963	0.0073041217	0.015889859	-0.041155607	0.0027109468	-0.09277546	-0.06689133	-0.031776883	-0.0034061284	-0.14811778	-0.09827408	0.019657195
0.024276497	-0.054216146	0.115048096	0.06995999	-0.08545018	-0.06593518	-0.015454536	0.09228337	0.025562238	0.046819106	-0.0787766	0.0479863	-0.043134764	0.022101663	-0.09399247	-0.09413251
-0.21499147	-0.09345769	0.08213809	-0.025673961	-0.13177092	0.1158866	-0.069738574	-0.082081415	-0.1208747	0.05916735	0.23266356	-0.13328846	0.13519111	0.07541409	-0.094158486	-0.0153176095
-0.1424371	-0.07923392	-0.040354125	0.080881566	-0.06334	0.071096376	0.03577669	-0.054518577	-0.00991428	-0.055344436	-0.027720518	-0.07097321	0.14983924	0.04080602	-0.047206804	-0.06322204
0.10428077	0.016214978	0.03764215	0.020820547	0.032900803	0.04878836	0.066220306	-0.027959444	0.07311256	0.012164981	0.0365137	-0.040469352	-0.052593168	-0.02502331	0.04403155	0.03435165
-0.15541632	0.10473786	-0.04553725	0.018197801	-0.061613146	-0.04845523	0.0051850094	-0.05735831	-0.033171132	0.018971933	0.050554816	-0.035032086	0.13347717	0.010623504	-0.084897764	0.06598864
0.10804297	0.20664361	0.11578751	-0.20257297	0.13379906	-0.097330436	0.24400806	0.13417116	0.2256952	0.17611402	-0.22741751	0.24858156	-0.26785085	0.17335385	0.14732428	-0.01648175
0.122832984	0.07852007	0.09641925	-0.010928141	0.15093346	-0.011255396	0.06413316	0.12027408	0.18598716	0.23460321	-0.106582634	0.13792962	-0.14968659	0.058955744	0.08556779	0.094679125
0.0694356	-0.13332057	0.1330441	-0.056108676	0.079465866	0.15268412	-0.05324639	-0.0554963	0.08035501	-0.019542545	0.092399225	-0.067338966	0.07037395	-0.08149483	0.16091172	0.13339514
-0.05077492	0.009603027	-0.01276092	0.18717164	-0.02124699	-0.08236548	-0.071679555	-0.020029016	-0.069201134	-0.12563884	-0.11448845	-0.015389992	0.0020270306	-0.103337966	-0.0649975	-0.1063585
0.13393655	0.013591707	-0.012895324	-0.07373505	0.08202442	0.10173858	0.05444389	-0.0016896722	0.18360664	0.13771759	-0.06678603	-0.050003257	0.060809202	-0.07605063	0.11664933	0.03665625
-0.1418865	-0.14161386	0.09303898	0.01511016	-0.1216944	0.19097131	-0.11422325	-0.15064526	0.042644024	0.13655409	0.16365212	-0.1525173	0.16991213	0.02202553	0.051271617	0.065248996
0.041434105	-0.0035243442	-0.053692125	0.0294191	0.036135115	-0.04515219	0.048789136	0.108830914	0.06654287	0.029103003	0.018792467	0.029317828	0.029799193	0.020582048	0.02893289	-0.082508676
0.10277303	-0.14491308	-0.02162303	0.07799738	0.026748233	0.120182246	0.007868396	-0.088510014	0.05083007	0.06498091	0.15155709	-0.13193457	0.05483251	-0.14716516	0.107795484	0.087026976
-0.015676469	-0.03562961	-0.020873593	0.007234705	0.0105979685	0.011343247	-0.043512408	0.03922268	-0.1387491	-0.061022308	0.03698039	0.0033924044	0.008027556	-0.03145399	0.020802477	-0.015916664
